Symbol,Volume Buy,Volume Sell,Value Buy,Value Sell,Percentage,Date
NYT,19200,28100,98270.0,143310.0,2.15,2018-10-10
NYT,80300,57200,401503.0,284992.0,2.9,2018-10-11
NYT,100,29800,505.0,150475.0,1.39,2018-10-12
NYT,16900,0,85345.0,0.0,1.63,2018-10-16
NYT,95100,6200,485010.0,31620.0,7.7,2018-10-17
NYT,15300,11300,78030.0,57630.0,1.15,2018-10-18
NYT,16100,90900,82110.0,463590.0,1.93,2018-10-19
NYT,2600,26800,13255.0,136245.0,2.15,2018-10-22
NYT,5700,73600,29280.0,374955.0,1.72,2018-10-24
NYT,0,20600,0.0,104085.0,1.96,2018-10-25
NYT,1700,1100,8585.0,5605.0,0.7,2018-10-29
NYT,0,58100,0.0,295830.0,10.95,2018-10-30
NYT,14700,12500,74970.0,63750.0,2.79,2018-10-31
