Symbol,Volume Buy,Volume Sell,Value Buy,Value Sell,Percentage,Date
PM,2100,9900,21860.0,103310.0,2.71,2018-06-22
PM,100,500,1050.0,5250.0,0.1,2018-06-25
PM,100,1200,1030.0,12560.0,0.24,2018-06-26
PM,1400,2300,14700.0,24150.0,0.9,2018-06-27
PM,1000,5200,10500.0,54020.0,0.94,2018-06-28
PM,10600,2900,106200.0,29570.0,0.36,2018-06-29
PM,6200,43500,62510.0,441620.0,6.07,2018-07-02
PM,21300,0,217020.0,0.0,5.83,2018-07-03
PM,22200,100,228650.0,1030.0,3.98,2018-07-04
PM,0,19500,0.0,200540.0,3.75,2018-07-05
PM,25500,5000,262650.0,51770.0,6.17,2018-07-06
PM,4700,4500,48780.0,46800.0,2.45,2018-07-09
PM,20400,1800,212160.0,18720.0,16.97,2018-07-10
PM,44600,0,465740.0,0.0,5.19,2018-07-11
PM,42200,0,440380.0,0.0,6.86,2018-07-12
PM,13300,5500,139780.0,56930.0,4.17,2018-07-13
PM,3000,1100,31200.0,11440.0,0.81,2018-07-16
PM,0,5300,0.0,55120.0,2.33,2018-07-17
PM,245,0,2572.5,0.0,0.08,2018-07-18
PM,12300,47301,129080.0,496681.1,8.0,2018-07-19
PM,31800,1400,333900.0,14840.0,3.47,2018-07-20
PM,33100,0,347550.0,0.0,4.85,2018-07-23
PM,23200,4000,241840.0,41950.0,1.99,2018-07-24
PM,7200,3500,75320.0,36400.0,0.69,2018-07-25
PM,23500,500,244400.0,5210.0,2.16,2018-07-26
PM,8500,1900,88400.0,19710.0,1.24,2018-07-31
PM,9900,0,102970.0,0.0,0.92,2018-08-01
PM,14900,0,154280.0,0.0,1.29,2018-08-02
PM,31400,1100,323420.0,11330.0,2.14,2018-08-03
PM,11900,13500,122470.0,139050.0,1.49,2018-08-06
PM,2000,8600,20600.0,88580.0,1.05,2018-08-07
PM,20800,13100,214150.0,134560.0,1.95,2018-08-08
PM,112000,42600,1072660.0,415670.0,0.86,2018-08-09
PM,347500,36700,3094915.0,326400.0,2.4,2018-08-10
PM,164600,650600,1459600.0,5762855.0,13.79,2018-08-14
PM,71100,211900,626495.0,1868325.0,7.9,2018-08-15
