Symbol,Volume Buy,Volume Sell,Value Buy,Value Sell,Percentage,Date
CBG,299300,410800,15516575.0,21571650.0,17.97,2018-06-27
CBG,1220900,834900,63041000.0,42951225.0,23.91,2018-06-28
CBG,642100,911014,30560825.0,43675563.5,12.62,2018-06-29
CBG,947000,341200,44441750.0,16073650.0,16.78,2018-07-02
CBG,615000,360200,29832425.0,17316250.0,11.4,2018-07-03
CBG,276500,771000,13412150.0,37612075.0,7.44,2018-07-04
CBG,640700,668300,28237400.0,30163325.0,10.72,2018-07-05
CBG,1013040,634900,43209505.0,27145925.0,13.52,2018-07-06
CBG,193500,399300,8613100.0,17889975.0,15.23,2018-07-09
CBG,402100,702000,18001975.0,31343800.0,12.4,2018-07-10
CBG,328500,385200,15269925.0,17962400.0,13.68,2018-07-11
CBG,290800,372900,13662850.0,17543375.0,17.98,2018-07-12
CBG,88800,246700,4167650.0,11694400.0,11.42,2018-07-13
CBG,199500,242500,9107200.0,11131650.0,14.21,2018-07-16
CBG,311200,458900,13865600.0,20442375.0,25.49,2018-07-17
CBG,304700,552900,13346925.0,24385725.0,14.96,2018-07-18
CBG,733800,258300,33488250.0,11751875.0,19.08,2018-07-19
CBG,235500,350500,10960275.0,16229275.0,12.55,2018-07-20
CBG,92400,153600,4253125.0,7134750.0,7.7,2018-07-23
CBG,657100,335500,31188525.0,15820925.0,10.52,2018-07-24
CBG,353900,181400,17445175.0,8919650.0,4.99,2018-07-25
CBG,61400,188600,2998250.0,9231725.0,10.25,2018-07-26
CBG,301200,244000,14458500.0,11785650.0,15.15,2018-07-31
CBG,261300,287900,12541950.0,13793925.0,14.14,2018-08-01
CBG,48200,168100,2281175.0,7961250.0,9.15,2018-08-02
CBG,229700,174100,10847100.0,8279700.0,19.87,2018-08-03
CBG,372400,309400,17820675.0,14793725.0,14.19,2018-08-06
CBG,167900,1113600,7722875.0,51161950.0,9.04,2018-08-07
CBG,498300,179800,22982000.0,8282575.0,16.82,2018-08-08
CBG,571800,88900,26356700.0,4102725.0,18.69,2018-08-09
CBG,221400,381000,10015175.0,17046800.0,8.16,2018-08-10
CBG,224000,500900,9482550.0,21064725.0,7.94,2018-08-14
CBG,193100,685700,8090650.0,28834025.0,15.09,2018-08-15
CBG,559900,123900,23915200.0,5235925.0,12.19,2018-08-16
CBG,234300,248700,10049200.0,10600525.0,13.25,2018-08-17
CBG,178800,113800,7690025.0,4908800.0,12.88,2018-08-20
CBG,74800,414500,3204800.0,17681075.0,15.14,2018-08-21
CBG,415200,233200,18203075.0,10217250.0,8.37,2018-08-22
CBG,345100,66000,15414450.0,2952400.0,3.57,2018-08-23
CBG,661100,339100,30179825.0,15626850.0,6.62,2018-08-24
CBG,375500,228700,17597200.0,10681800.0,12.48,2018-08-27
CBG,87600,342200,4036325.0,15683250.0,9.78,2018-08-28
CBG,822600,293300,39217775.0,14128875.0,11.84,2018-08-29
CBG,46900,283900,2255750.0,13559700.0,7.91,2018-08-30
CBG,124400,720800,5749150.0,33178825.0,8.0,2018-08-31
CBG,916400,706740,44182525.0,33974525.0,16.63,2018-09-03
CBG,725700,599800,37307800.0,30820900.0,4.63,2018-09-04
CBG,640200,657900,32525025.0,33458975.0,9.44,2018-09-05
CBG,611800,656800,31271725.0,33672375.0,10.1,2018-09-06
