Symbol,Volume Buy,Volume Sell,Value Buy,Value Sell,Percentage,Date
PLAT,6800,3800,53110.0,29640.0,3.65,2018-07-12
PLAT,11000,0,85905.0,0.0,0.16,2018-07-13
PLAT,5000,0,38750.0,0.0,1.67,2018-07-16
PLAT,20400,7100,155560.0,54540.0,1.77,2018-07-17
PLAT,2900,1100,22330.0,8470.0,2.78,2018-07-18
PLAT,177400,1100,1373525.0,8550.0,13.19,2018-07-19
PLAT,23200,1200,180215.0,9300.0,0.99,2018-07-20
PLAT,212040,12400,1660825.0,97870.0,17.26,2018-07-23
PLAT,2558,5300,19986.1,41075.0,1.11,2018-07-24
PLAT,109102,5100,856205.8,40280.0,1.8,2018-07-25
PLAT,26700,3500,213000.0,27915.0,0.98,2018-07-26
PLAT,435200,24600,3479835.0,196455.0,16.8,2018-07-31
PLAT,191100,152400,1474405.0,1183465.0,2.13,2018-08-01
PLAT,46700,23829,353445.0,179586.05,1.04,2018-08-02
PLAT,74800,52506,561000.0,393954.4,1.52,2018-08-03
PLAT,19700,76788,147960.0,575535.6,1.89,2018-08-06
PLAT,73900,77297,546190.0,572417.95,1.72,2018-08-07
PLAT,196900,48547,1472050.0,362735.75,5.49,2018-08-08
PLAT,166500,105139,1226370.0,779286.65,7.43,2018-08-09
PLAT,202300,119734,1454560.0,868698.1,5.47,2018-08-10
PLAT,174900,173489,1247730.0,1236687.45,11.46,2018-08-14
PLAT,59300,139132,420465.0,985639.0,5.12,2018-08-15
PLAT,101859,55600,724263.9,398765.0,3.18,2018-08-16
PLAT,73300,93301,531700.0,679247.45,2.82,2018-08-17
PLAT,119600,78315,881150.0,576665.25,5.23,2018-08-20
PLAT,91800,109507,671745.0,803135.75,4.64,2018-08-21
PLAT,12300,25500,90970.0,188240.0,2.79,2018-08-22
PLAT,87800,43603,645330.0,320482.05,2.94,2018-08-23
PLAT,70242,58892,516272.4,432734.9,8.79,2018-08-24
PLAT,117400,57638,862890.0,423730.5,5.96,2018-08-27
PLAT,273500,23500,2023010.0,173900.0,9.46,2018-08-28
PLAT,61100,21800,455230.0,162670.0,2.82,2018-08-29
PLAT,163100,39900,1227640.0,300895.0,5.78,2018-08-30
PLAT,558400,40900,4343010.0,312365.0,7.5,2018-08-31
PLAT,11400,9100,88590.0,70895.0,1.36,2018-09-03
PLAT,42100,117700,328690.0,924995.0,5.53,2018-09-04
PLAT,102587,76700,796016.0,597395.0,6.79,2018-09-05
PLAT,24100,71200,187975.0,554220.0,7.0,2018-09-06
PLAT,99200,21100,779805.0,166530.0,2.6,2018-09-07
PLAT,20000,75200,158000.0,592500.0,9.24,2018-09-10
PLAT,52369,110572,413019.75,866293.45,6.69,2018-09-11
PLAT,800,68400,6270.0,536585.0,6.4,2018-09-12
