Symbol,Volume Buy,Volume Sell,Value Buy,Value Sell,Percentage,Date
AYUD,0,1000,0.0,42625.0,6.85,2019-05-10
AYUD,400,400,16775.0,16800.0,0.88,2019-05-13
AYUD,900,0,36875.0,0.0,0.21,2019-05-16
AYUD,200,0,8300.0,0.0,0.85,2019-05-17
AYUD,1200,200,49200.0,8200.0,2.18,2019-05-21
AYUD,1300,100,52450.0,4075.0,0.58,2019-05-22
AYUD,500,400,20075.0,16000.0,0.68,2019-05-23
AYUD,600,600,24150.0,24150.0,2.01,2019-05-24
AYUD,400,0,16175.0,0.0,0.82,2019-05-27
AYUD,0,200,0.0,8100.0,4.55,2019-05-28
AYUD,400,100,16600.0,4075.0,5.1,2019-05-29
AYUD,6000,100,246000.0,4100.0,24.6,2019-05-30
AYUD,0,200,0.0,8150.0,0.65,2019-05-31
AYUD,200,0,8200.0,0.0,1.47,2019-06-04
AYUD,600,0,24450.0,0.0,3.69,2019-06-06
AYUD,200,0,8100.0,0.0,0.65,2019-06-07
