Symbol,Volume Buy,Volume Sell,Value Buy,Value Sell,Percentage,Date
BAFS,16700,41100,571450.0,1401650.0,3.8,2018-06-18
BAFS,31300,96300,1038200.0,3228375.0,5.3,2018-06-19
BAFS,95200,56800,3109225.0,1855475.0,9.7,2018-06-20
BAFS,18800,52900,619325.0,1738350.0,9.13,2018-06-21
BAFS,4400,49000,145075.0,1620025.0,14.0,2018-06-22
BAFS,7400,84100,247675.0,2858725.0,7.89,2018-06-25
BAFS,6000,41000,199325.0,1367875.0,9.05,2018-06-26
BAFS,13800,47900,451200.0,1578750.0,5.34,2018-06-27
BAFS,1800,87100,57775.0,2786750.0,11.67,2018-06-28
BAFS,26900,104000,845200.0,3285100.0,10.76,2018-06-29
BAFS,38100,6600,1196575.0,207500.0,8.17,2018-07-02
BAFS,19000,14000,616775.0,456950.0,4.86,2018-07-03
BAFS,2000,12500,65050.0,408450.0,3.56,2018-07-04
BAFS,19900,44300,633950.0,1410950.0,7.37,2018-07-05
BAFS,10600,25000,338350.0,794050.0,8.59,2018-07-06
BAFS,16500,22900,536925.0,744400.0,7.86,2018-07-09
BAFS,2500,33300,81850.0,1082800.0,14.09,2018-07-10
BAFS,2600,15300,84900.0,497250.0,4.19,2018-07-11
BAFS,6200,17500,201500.0,566550.0,7.61,2018-07-12
BAFS,2600,5300,85150.0,172775.0,4.89,2018-07-13
BAFS,8300,2900,269750.0,94250.0,3.65,2018-07-16
BAFS,100,6100,3225.0,196725.0,2.28,2018-07-17
BAFS,9600,14300,311925.0,464125.0,7.68,2018-07-18
BAFS,15600,1800,507100.0,58500.0,5.37,2018-07-19
BAFS,59000,0,1922950.0,0.0,7.72,2018-07-20
BAFS,36200,3100,1185950.0,101525.0,5.85,2018-07-23
BAFS,30800,29200,1036500.0,988050.0,6.73,2018-07-24
BAFS,16100,13700,549850.0,469325.0,6.85,2018-07-25
BAFS,13000,41100,449200.0,1414225.0,9.48,2018-07-26
BAFS,17800,4900,615575.0,169050.0,4.99,2018-07-31
BAFS,38000,21409,1347900.0,759444.5,5.42,2018-08-01
BAFS,24700,7300,870175.0,257875.0,7.64,2018-08-02
BAFS,9900,2400,348975.0,84600.0,6.31,2018-08-03
BAFS,6000,6200,212950.0,219200.0,6.95,2018-08-06
BAFS,18100,14800,633475.0,516750.0,10.24,2018-08-07
BAFS,1700,8900,59925.0,313300.0,5.92,2018-08-08
BAFS,58300,4900,2070775.0,173325.0,10.77,2018-08-09
BAFS,600,7100,21450.0,253825.0,3.13,2018-08-10
BAFS,2900,32000,102225.0,1125000.0,14.78,2018-08-14
BAFS,17600,3300,615250.0,114800.0,5.37,2018-08-15
BAFS,10400,15500,356050.0,530425.0,6.27,2018-08-16
BAFS,7800,5100,270625.0,177200.0,7.18,2018-08-17
BAFS,16800,4100,579600.0,141425.0,7.67,2018-08-20
BAFS,36100,12600,1234425.0,431550.0,9.3,2018-08-21
BAFS,2900,12700,99100.0,431800.0,5.8,2018-08-22
BAFS,19300,7600,656200.0,258400.0,8.18,2018-08-23
BAFS,7700,300,262975.0,10200.0,4.42,2018-08-24
BAFS,6100,0,209100.0,0.0,5.64,2018-08-27
BAFS,9900,0,343500.0,0.0,6.31,2018-08-28
BAFS,2600,5100,89700.0,174750.0,6.21,2018-08-29
BAFS,3700,6000,127650.0,207000.0,2.98,2018-08-30
BAFS,500,5100,17125.0,174675.0,3.04,2018-08-31
BAFS,1800,4000,61675.0,136000.0,2.96,2018-09-03
BAFS,8100,5100,277300.0,173850.0,2.33,2018-09-04
BAFS,800,8700,27050.0,293625.0,2.13,2018-09-05
BAFS,2800,16200,94350.0,544875.0,3.5,2018-09-06
BAFS,2400,4600,80400.0,153100.0,2.72,2018-09-07
BAFS,8600,4000,288100.0,134000.0,3.9,2018-09-10
BAFS,16981,15800,570074.25,527925.0,8.96,2018-09-11
BAFS,9200,5100,305900.0,169475.0,2.55,2018-09-12
BAFS,20994,8000,708222.5,271925.0,6.41,2018-09-13
BAFS,15900,4000,543175.0,136000.0,7.03,2018-09-14
BAFS,22769,3000,779505.5,102750.0,8.15,2018-09-17
BAFS,18500,0,642550.0,0.0,2.68,2018-09-18
BAFS,24605,8200,865403.75,287150.0,5.82,2018-09-19
BAFS,17700,2200,620575.0,77000.0,2.44,2018-09-20
BAFS,19700,110975,689025.0,3857309.5,20.36,2018-09-21
BAFS,19200,2100,670975.0,72975.0,8.53,2018-09-24
BAFS,4900,3000,170275.0,104250.0,3.34,2018-09-25
BAFS,20100,2900,695975.0,100050.0,8.08,2018-09-26
BAFS,3100,2400,106175.0,82200.0,0.7,2018-09-27
BAFS,5400,6800,184950.0,232125.0,7.23,2018-09-28
BAFS,21600,0,742900.0,0.0,5.41,2018-10-01
BAFS,100,1300,3425.0,44550.0,0.68,2018-10-02
BAFS,20700,1500,721325.0,51925.0,5.6,2018-10-03
BAFS,0,6500,0.0,223550.0,2.4,2018-10-04
